Time(s),S1_Proj_X,S1_Proj_Y,S1_Proj_Z,S1_Raw_X,S1_Raw_Y,S1_Raw_Z,S1_QX,S1_QY,S1_QZ,S1_QW,Axis_0,Axis_1,Axis_2,Axis_3,Axis_4,Axis_5,Axis_6,S2_Proj_X,S2_Proj_Y,S2_Proj_Z,S2_Raw_X,S2_Raw_Y,S2_Raw_Z,S2_QX,S2_QY,S2_QZ,S2_QW
24.674472093582153,-77.21735031166776,83.34359497642924,55.73400203551751,-100.46861759759634,61.698928873609475,11.420481886376791,0.0,0.2678311011315676,-0.43051499004796984,0.8619300114340193,-27.58375,72.68525000000001,30.79650000000001,7.1525,65.53275000000001,-34.73625,-16.0275,-40.900906400000004,52.55651400000001,40.2770608,-66.29780548615051,45.74820371376576,11.003628771485381,1.6998293543449657e-17,-0.46505776280892397,0.8164224115992104,-0.34230939673004623
24.79031205177307,-76.75895551944026,83.36784822592368,55.481636317647734,-100.209828598608,61.87635207378253,10.820274203950987,0.0,0.2675443525735265,-0.44092192254642293,0.8567425970640066,-23.448999999999998,67.336,30.328,6.7795000000000005,60.5565,-30.2285,-16.0275,-40.900906400000004,52.55651400000001,40.2770608,-66.22153252036478,45.73235861344699,10.818071859767883,-6.801774527329544e-17,-0.46417056393567535,0.8161274827357758,-0.3442115911746772
24.85352325439453,0,0,0,0,0,0,0,0,0,1,-22.6105,58.72825,28.10825,4.0047500000000005,54.7235,-26.61525,-16.0275,0,0,0,0,0,0,0,0,0,1
24.909669399261475,-77.6233580662259,83.32211347721734,55.95752647379017,-101.29621404264941,60.95692867854703,10.808992038004163,-3.4865533554251485e-17,0.2814894130882238,-0.5357503968710047,0.7960748850276639,-19.945999999999998,55.20575,30.04175,2.609,52.59675,-22.555,-16.0275,-40.900906400000004,52.55651400000001,40.2770608,-66.0915184311369,45.859686457433554,10.444596349529292,1.701055020507108e-17,-0.46078634328984636,0.8158341523648833,-0.349414627158973
24.9973464012146,0,0,0,0,0,0,0,0,0,1,-18.504250000000003,53.16825,29.596,2.5340000000000003,50.63425,-21.03825,-16.0275,0,0,0,0,0,0,0,0,0,1
25.038427114486694,-79.45953473161651,83.3872266083685,56.87558811321252,-102.60705219476748,64.37289302459826,11.416849690303223,2.0543094859328558e-17,0.3128728924356909,-0.6676446079983441,0.6755451358641125,-17.15525,46.37325,27.603,0.8075,45.56575,-17.96275,-16.0275,-40.975879938512165,52.705568893171254,40.315228420268106,-67.47713854156231,46.77279195589651,11.427294298169329,3.474941665600728e-17,-0.44658469962693464,0.7987350087164898,-0.4032176731119176
25.174163103103638,-81.30591128774257,83.6905521879361,57.68468200720605,-104.87365657273853,65.81532605719369,10.122712317286016,-3.920473634259896e-17,-0.3299074937471742,0.7079648584569191,-0.6244572081091966,-7.785000000000001,36.610749999999996,27.544249999999998,0.64075,35.97,-8.42575,-16.0275,-41.3553328313867,53.459959195847986,40.50840076096693,-68.76852191576916,47.29101367130332,10.751442809672824,1.7532718020189884e-17,-0.44238765296988036,0.7915365884418732,-0.4216194891814198
25.247293710708618,0,0,0,0,0,0,0,0,0,1,-6.54825,35.29925,27.469500000000004,0.64075,34.658500000000004,-7.189,-16.0275,0,0,0,0,0,0,0,0,0,1
25.295249462127686,-79.82185521574782,83.41331155704427,57.04917040105871,-103.12818917692749,64.56172137179598,11.234476169418969,3.939547032857664e-17,-0.32566089693520905,0.7045372319237324,-0.6305333211184008,-2.097,30.276500000000002,26.898000000000003,0.64075,29.63575,-2.73775,-16.0275,-41.008363368837884,52.77014920154566,40.331765124527784,-67.99660122366006,46.63056197661405,11.294896583305785,3.5055841783619875e-17,-0.4412268007643871,0.791753220103758,-0.42242839481094785
25.390045881271362,-80.46701907980969,83.4973474756752,57.341609168479614,-103.71002756641786,64.46218721238719,11.226923711143655,-1.9481889208339606e-17,-0.3295707605416231,0.7123430207104243,-0.6196374219179828,-0.3202499999999999,23.276500000000002,21.674750000000003,0.64075,22.63575,-0.961,-16.0275,-41.095747824056694,52.943878238429186,40.376250909383536,-68.16885992760166,46.70089154289673,11.576464853930958,3.523522075933513e-17,-0.4393533933801082,0.7877224838523377,-0.43181232515861295
25.474483251571655,0,0,0,0,0,0,0,0,0,1,-0.3202499999999999,14.957500000000001,13.35575,0.64075,14.31675,-0.961,-16.0275,0,0,0,0,0,0,0,0,0,1
25.604440927505493,-80.57586846222718,83.5224165052965,57.386124144618925,-103.92890753686726,64.20444345696677,11.161657218378679,-3.8745334573089903e-17,-0.3288964971888166,0.7163591674055695,-0.6153508246609619,-0.3202499999999999,9.04175,7.4399999999999995,0.64075,8.401,-0.961,-16.0275,-41.068958979209626,52.89061933554022,40.36261321163264,-68.24049791354972,46.61830668155943,11.484010867282393,-1.7633308932172797e-17,-0.43744994372890683,0.7870211916093516,-0.43501171327835825
25.665319204330444,-80.89864042987597,83.59675390472131,57.5181247689607,-104.32160438362251,64.51787803017865,10.988025554031509,1.9262754136697093e-17,-0.3296759955724369,0.7204467081566575,-0.6101395566995789,-0.3202499999999999,3.6077500000000002,2.0060000000000002,0.64075,2.967,-0.961,-16.0385,-41.229328081825365,53.2094491511355,40.44425410964602,-68.56785243645402,46.92134101497062,11.299324080781162,0.0,-0.4367120446466101,0.7861476444247069,-0.4373265041431424
25.755406379699707,0,0,0,0,0,0,0,0,0,1,-0.3202499999999999,1.92225,0.3205000000000001,0.64075,1.2815,-0.961,-16.0745,0,0,0,0,0,0,0,0,0,1
25.800498962402344,-81.63077892139098,83.76537223881795,57.817539673819425,-105.19545113738045,64.34340546190802,11.13414596283124,1.9362237213760575e-17,-0.329573655001518,0.7167450566069726,-0.6145386316240891,-0.3202499999999999,1.92225,0.3205000000000001,0.64075,1.2815,-0.961,-16.1055,-41.32503000461425,53.399714145434345,40.49297416101909,-69.0133490743535,46.98440101727809,11.157704231433655,-7.075861192399982e-17,-0.4350337236496964,0.78451441770623,-0.44190812133127216
25.881078004837036,0,0,0,0,0,0,0,0,0,1,-0.3202499999999999,1.92225,0.3205000000000001,0.64075,1.2815,-0.961,-16.137,0,0,0,0,0,0,0,0,0,1
26.00908899307251,-81.73683361797515,83.7897976261844,57.8609117369681,-105.41481342867047,64.00749831726338,11.103379498350193,-7.758767495435785e-17,-0.3284035130617168,0.7154635225751144,-0.6166547498180255,-0.3202499999999999,1.92225,0.3205000000000001,0.64075,1.2815,-0.961,-16.2,-41.26819219825084,53.286714901651656,40.464039101354025,-69.18665972989172,46.750312966881324,11.149567810945513,-7.090915963209547e-17,-0.4333135450716427,0.7828488099319106,-0.44652784061650247
26.10027241706848,-82.22634713241821,83.90253716150424,58.06110288120194,-105.82902216643868,64.84208733518699,11.08119182794897,1.9327172809337104e-17,-0.33157473704842005,0.7180454143355093,-0.6119387033870448,-0.3202499999999999,1.92225,0.3205000000000001,0.64075,1.2815,-0.961,-16.255,-41.51156224713371,53.770558899910235,40.587934222148995,-69.56325173314292,47.20413653825929,11.129009864818158,1.7766303220607634e-17,-0.43466975145468584,0.7811297395688498,-0.4482170647481224
26.16733956336975,-82.22441230284858,83.90209155217953,58.060311614497316,-105.84241973129068,65.35726119465494,10.752533342927023,0.0,-0.3327745945842643,0.722145355404569,-0.6064380882389293,-0.31775,1.92225,0.32300000000000006,0.64075,1.2815,-0.9585,-16.289,-41.70806968524873,54.161235340916676,40.68797246799776,-69.77588325080563,47.65927924718267,10.945616974524256,1.7777618348727113e-17,-0.4361769394300036,0.7806325648119292,-0.44761867282836215
26.23720359802246,0,0,0,0,0,0,0,0,0,1,-0.028499999999999998,0.07600000000000001,-0.0565,0.052000000000000005,0.024,-0.0805,-16.3215,0,0,0,0,0,0,0,0,0,1
26.301610708236694,-82.0671106532223,83.86586351278804,57.99598162911502,-105.75640593007114,65.66488115240864,10.320246878194013,0.0,-0.3332690813693683,0.7258421300018539,-0.6017349264564833,-0.3202499999999999,1.87175,0.27000000000000013,0.64075,1.231,-0.961,-16.32225,-41.88539776968844,54.51378130856013,40.778246865126114,-69.94884885892859,48.09607951468942,10.715424827150144,7.11539194246799e-17,-0.43783317164259483,0.7801559166395498,-0.4468320260922328
26.434722423553467,-82.247841,83.90748740000001,58.06989299999999,-106.10249178337818,65.56098985959252,10.480031675398664,0.0,-0.33336325398929856,0.724138470293461,-0.6037320736309381,-0.01475,0.07400000000000001,-0.02525,0.04225,0.03175,-0.057,-16.32225,-41.937729490827216,54.61782200423227,40.80488796143874,-70.20873267338266,48.073516466814866,10.828788453836154,0.0,-0.43754166574821407,0.7783174765577504,-0.4503101113888668
26.47713541984558,0,0,0,0,0,0,0,0,0,1,-0.30325,1.4315000000000002,-0.15325,0.64075,0.7907500000000001,-0.9440000000000001,-16.32225,0,0,0,0,0,0,0,0,0,1
26.540904998779297,-82.33815908223448,83.94464586439516,58.10196821968668,-106.58959505926225,65.77190033858008,10.867003468267654,0.0,-0.3337393518810878,0.7232238652410609,-0.6046199514999248,-0.03750000000000009,1.601,0.5145,0.5245,1.0765,-0.562,-16.32225,-42.06496388494999,54.87077670531794,40.86966060171011,-70.56187973829606,48.19881816274065,10.948315168595485,3.571469485410761e-17,-0.43671231920072356,0.77714721430517,-0.4531275290202967
26.59357452392578,0,0,0,0,0,0,0,0,0,1,0.03700000000000003,0.35175,-0.24775,0.31825000000000003,0.0335,-0.28125,-16.32225,0,0,0,0,0,0,0,0,0,1
26.68108868598938,-82.65258675497479,84.074006997773,58.213632865671244,-106.78114662402368,66.03476103602532,11.170008834187257,-3.834980813195412e-17,-0.3343783875206834,0.7237474440583237,-0.6036395705867129,0.03425,1.0922500000000002,0.9185000000000001,0.10400000000000001,0.9882500000000001,-0.06975,-16.32225,-42.25740257053436,55.25336405935007,40.967627522066756,-70.74928733494295,48.6063326977614,10.958817381022811,-7.142953489759922e-17,-0.4365084631252995,0.7771456346571227,-0.4533266197272855
26.807201385498047,-82.68485581415052,84.08728306228612,58.22509277642818,-106.81868414896422,65.73790633595684,11.525913626608798,-3.8435608170346323e-17,-0.333552503849425,0.7221318183028721,-0.6060267025225599,-0.029750000000000002,1.2297500000000001,1.2000000000000002,0.0,1.2297500000000001,-0.029750000000000002,-16.32225,-42.21881853956077,55.17665514672549,40.94798511660161,-70.68869553714865,48.483969377156626,11.160698167158131,-1.7871757645376063e-17,-0.4354487487350895,0.7765205909338773,-0.45541207612529
26.87136483192444,-82.57301991857327,84.04127178701218,58.18537580247622,-106.9988644427967,65.34520255119475,11.065567236215713,-5.753987301736337e-17,-0.3316927247013158,0.723556748393935,-0.6053474772672411,0.0,0.13075,0.13075,0.0,0.13075,0.0,-16.32225,-42.117221207854335,54.97466948985897,40.89626382327897,-70.74918640722481,48.23195014671816,10.985977927555979,-1.7864731872107026e-17,-0.434061101451542,0.7768259779752109,-0.45621525637524607
26.93246579170227,0,0,0,0,0,0,0,0,0,1,0.0,0.0,0.0,0.0,0.0,0.0,-16.32225,0,0,0,0,0,0,0,0,0,1
26.994147300720215,0,0,0,0,0,0,0,0,0,1,0.0,0.0,0.0,0.0,0.0,0.0,-16.32225,0,0,0,0,0,0,0,0,0,1
27.039897918701172,-82.34294941753507,83.9466166934839,58.10366944111807,-106.90965234213726,64.95894600064074,10.925042938494414,-3.832347553864059e-17,-0.3305726891576725,0.7242447409980777,-0.6051373830128928,0.0,0.0,0.0,0.0,0.0,0.0,-16.32225,-42.04518736796447,54.83145901156794,40.859592748364676,-70.69198548288048,48.084023074751,10.938589789447803,5.3600717354557664e-17,-0.4331737135517562,0.7767314595446043,-0.4572185184804854
27.16743493080139,-82.63780893186346,84.06792713867574,58.20838472586291,-106.94021713740946,65.47236825349074,11.319711639519,-9.582089446847586e-17,-0.3325860160432378,0.7241524870329881,-0.6041437887261816,0.0,0.0,0.0,0.0,0.0,0.0,-16.32225,-42.21178063847533,55.162663095459706,40.9444022533482,-70.88129688078595,48.362100660808466,11.18624691281704,7.160442533263383e-17,-0.4338118111369073,0.7752474930618365,-0.4591281270184329
27.24521493911743,0,0,0,0,0,0,0,0,0,1,0.0,0.0,0.0,0.0,0.0,0.0,-16.32225,0,0,0,0,0,0,0,0,0,1
27.289782524108887,-82.71298879542206,84.0988574708325,58.235083816233285,-106.91658556174451,66.06361942245994,10.975526218816555,-3.811342974017042e-17,-0.3334590544632419,0.7282361048283033,-0.5987296840987435,0.0,0.0,0.0,0.0,0.0,0.0,-16.32225,-42.373149910128504,55.483481347135054,41.02655231863289,-70.96548391760265,48.78122600151809,11.036092020765324,0.0,-0.4344392340039381,0.7756166270180342,-0.45790981628617555
27.369948625564575,0,0,0,0,0,0,0,0,0,1,0.0,0.0,0.0,0.0,0.0,0.0,-16.32225,0,0,0,0,0,0,0,0,0,1
27.408584594726562,-82.63616187783947,84.06724951137463,58.20779979737076,-106.96093089716817,65.57302321832364,11.138770991208133,-1.9130295066212203e-17,-0.3323573893533227,0.725435115338357,-0.6027291756471296,0.0,0.0,0.0,0.0,0.0,0.0,-16.32225,-42.288017680805716,55.31422996059312,40.98321309967843,-70.91412457081844,48.55617501340804,11.144324503175142,0.0,-0.43336987001421173,0.774729716580803,-0.46041766040248056
27.483599424362183,0,0,0,0,0,0,0,0,0,1,0.0,0.0,0.0,0.0,0.0,0.0,-16.32225,0,0,0,0,0,0,0,0,0,1
27.54881191253662,-82.65448191763566,84.07478670137736,58.214305906519606,-107.15389408850689,65.38215795439282,10.88335827066939,-5.738899151474049e-17,-0.3309959531725225,0.7254590527653677,-0.603449121089913,0.0,0.0,0.0,0.0,0.0,0.0,-16.32225,-42.29838431146122,55.33483985917288,40.98849055663419,-71.0246737804002,48.5713134891771,10.974178392986772,5.3725287182414705e-17,-0.43237136748333094,0.774930495617169,-0.4610181423145114
27.59856343269348,0,0,0,0,0,0,0,0,0,1,0.0,0.0,0.0,0.0,0.0,0.0,-16.32225,0,0,0,0,0,0,0,0,0,1
27.665579080581665,-82.81650669846937,84.141446576131,58.27184677000291,-107.38295436042617,65.36986354940802,10.843606045142735,7.652941414029745e-17,-0.3304925385526918,0.7253570650559545,-0.6038475056952785,0.0,0.0,0.0,0.0,0.0,0.0,-16.32225,-42.32044387638041,55.37869648055805,40.99972066680137,-71.16849882786852,48.564332347799365,10.944756982656742,1.7917679773617158e-17,-0.431270851962044,0.7745304070144599,-0.4627181656883028
27.72825527191162,0,0,0,0,0,0,0,0,0,1,0.0,0.0,0.0,0.0,0.0,0.0,-16.32225,0,0,0,0,0,0,0,0,0,1
27.84933638572693,-83.2016071000405,84.29988372632629,58.408609859699126,-107.7401895023257,65.515718422807,11.073409024448466,7.675049315351465e-17,-0.331210407672893,0.723267681423566,-0.6059567037811652,0.0,0.0,0.0,0.0,0.0,0.0,-16.32225,-42.34829274942281,55.43406282551989,41.01389800499656,-71.32083204946511,48.55205402749097,10.978577574733237,5.384203432730058e-17,-0.43021660706417086,0.7732501927835442,-0.46583023771155563
27.919519186019897,-83.3071768892228,84.34331701405208,58.44610151249472,-107.85482896161423,65.63172187316309,11.001291107953989,0.0,-0.3310155135171055,0.7232708701193978,-0.6060593850834555,0.0,0.0,0.0,0.0,0.0,0.0,-16.32225,-42.45806206464208,55.6522952029451,41.06977950163552,-71.43968382284129,48.799464801315935,10.902668649298363,-8.985316643288885e-17,-0.4294115455496467,0.7722481220614381,-0.4682291773493465
27.995702743530273,0,0,0,0,0,0,0,0,0,1,0.0,0.0,0.0,0.0,0.0,0.0,-16.32225,0,0,0,0,0,0,0,0,0,1
28.039315700531006,-83.30592646140934,84.34280256582382,58.445657440324155,-107.96294324854472,65.19485013339045,11.198406261987174,1.9246585327313554e-17,-0.3290842354110216,0.7210519461922403,-0.6097439273140208,0.0,0.0,0.0,0.0,0.0,0.0,-16.32225,-42.49620351410791,55.728124219266704,41.08919659716785,-71.55459347447461,48.83393894809261,10.932790155992478,1.7996009285529202e-17,-0.42763631081088255,0.7711591824401727,-0.47163619561507636
28.103094577789307,0,0,0,0,0,0,0,0,0,1,0.0,0.0,0.0,0.0,0.0,0.0,-16.32225,0,0,0,0,0,0,0,0,0,1
28.2221200466156,-83.32381144297078,84.35016076513581,58.452009044548724,-107.91486791987413,65.47587562483378,11.073452526819892,-1.916184217988451e-17,-0.32856571571428306,0.7242407946759374,-0.606234147656108,0.0,0.0,0.0,0.0,0.0,0.0,-16.32225,-42.60981328982564,55.95399181627318,41.14703320011323,-71.5907545555871,49.12794737385504,10.876652630276993,5.3981655687275054e-17,-0.4268152214993161,0.7712502125654047,-0.4722307447787657
28.283989667892456,-83.79981105378995,84.54599546570888,58.621053733165596,-108.262008488042,66.29483668575298,10.883462509634342,1.1469110615326393e-16,-0.3304138923365736,0.7260085776452083,-0.6031071255892909,0.0,0.0,0.0,0.0,0.0,0.0,-16.32225,-42.772825,56.2780754,41.2300194,-71.84295974595412,49.54829716160752,10.718227260186296,-1.8005910416854864e-17,-0.42698073672007947,0.77073513565989,-0.47292155917161277
28.368365049362183,0,0,0,0,0,0,0,0,0,1,0.0,0.0,0.0,0.0,0.0,0.0,-16.32225,0,0,0,0,0,0,0,0,0,1
28.407158613204956,-84.84763420454715,84.98197522567538,58.97883192578015,-108.54603820833228,66.7669334298034,10.786757896255239,-1.9104132480347065e-17,-0.33164650236724086,0.7264285788475822,-0.6019236806282484,0.0,0.0,0.0,0.0,0.0,0.0,-16.32225,-42.772825,56.2780754,41.2300194,-71.98034100336139,49.74637277382901,10.588256332836039,1.8008606905754667e-17,-0.42664527866707586,0.7706197309121003,-0.4734121212221494
28.477323055267334,0,0,0,0,0,0,0,0,0,1,0.0,0.0,0.0,0.0,0.0,0.0,-16.32225,0,0,0,0,0,0,0,0,0,1
28.617008447647095,-84.56460411710998,84.86344064675106,58.88445439296918,-108.38957187315978,66.21906900654676,10.852048475111417,-3.824538298181869e-17,-0.32973806894610486,0.7257235632552961,-0.6038196051998729,0.0,0.0,0.0,0.0,0.0,0.0,-16.32225,-42.772825,56.2780754,41.2300194,-71.9808211514814,49.5878975874909,10.635004431972533,0.0,-0.4253543311947135,0.7702237975463803,-0.47521468267208505
28.674181699752808,-84.860567280878,84.9873916701635,58.98314451263907,-108.74086885522235,66.22828883927326,10.928895238727279,0.0,-0.32935878622840264,0.724636390277756,-0.6053303988892158,0.0,0.0,0.0,0.0,0.0,0.0,-16.32225,-42.772825,56.2780754,41.2300194,-72.07662024324549,49.45579953116595,10.699600387978734,3.607749900238284e-17,-0.42427287078986103,0.7693320319625181,-0.47761988621512896
28.72738814353943,0,0,0,0,0,0,0,0,0,1,0.0,0.0,0.0,0.0,0.0,0.0,-16.32225,0,0,0,0,0,0,0,0,0,1
28.78578805923462,-84.85397082235058,84.98462903654735,58.98094489673694,-108.80393249378952,65.95525179293617,11.057245341252354,1.919252655875438e-17,-0.3288339156594323,0.7230829023646347,-0.6074696471594456,0.0,0.0,0.0,0.0,0.0,0.0,-16.32225,-42.74680280473478,56.226340673157544,41.21677198915165,-72.02947103782827,49.28184406941082,10.816289932300748,0.0,-0.4233843865999253,0.768637204347451,-0.47952321036248075
28.872803449630737,0,0,0,0,0,0,0,0,0,1,0.0,0.0,0.0,0.0,0.0,0.0,-16.32225,0,0,0,0,0,0,0,0,0,1
29.004489183425903,-83.81948135987946,84.55408817926508,58.62803937074244,-108.74251215571664,65.39437939956773,10.645359798378905,0.0,-0.3266984144966835,0.7235615216992651,-0.6080517003360791,0.0,0.0,0.0,0.0,0.0,0.0,-16.32225,-42.71974243566112,56.172541952949146,41.20299606351689,-71.99825306584711,49.26278786988436,10.675001930386259,-3.6091460352616264e-17,-0.4227778457695781,0.7690344293208107,-0.47942146348035974
29.125847578048706,-84.63364532674065,84.89235549034984,58.907476464884674,-108.65386274843223,65.68878481958478,10.99186626477271,0.0,-0.3278242119070928,0.7233772573335414,-0.6076648991509193,0.0,0.0,0.0,0.0,0.0,0.0,-16.32225,-42.772825,56.2780754,41.2300194,-72.05984425978835,49.40745759915349,10.799006745865682,3.6122728704970116e-17,-0.4230557538140979,0.7683687420826002,-0.4802429649200373
29.174015760421753,-84.68641354048823,84.91445511252711,58.925072240194055,-108.44755137427256,66.06468938436737,11.342053893149284,0.0,-0.32904602988976467,0.723528488106737,-0.6068238929967767,0.0,0.0,0.0,0.0,0.0,0.0,-16.32225,-42.772825,56.2780754,41.2300194,-72.01745427131033,49.44278624505003,11.079639915066963,3.617208663294169e-17,-0.4229459877753839,0.7673202792329951,-0.48201273894213964
29.226633310317993,0,0,0,0,0,0,0,0,0,1,0.0,0.0,0.0,0.0,0.0,0.0,-16.32225,0,0,0,0,0,0,0,0,0,1
29.295230388641357,-84.55672933274496,84.86014264314558,58.88182851412175,-108.46765582188945,66.01173918872425,10.847895934630571,-9.556607195408843e-17,-0.32793366057161594,0.7260834061737719,-0.6043694247256338,0.0,0.0,0.0,0.0,0.0,0.0,-16.32225,-42.772825,56.2780754,41.2300194,-72.04776291125953,49.41235960138566,10.92912212309622,-5.42346346124194e-17,-0.4223191223380715,0.7676526950162136,-0.482033088845512
29.414609670639038,-84.7815880803381,84.95431474055313,58.95680857726968,-108.79787226957171,65.78807440338193,11.006108328196689,0.0,-0.3275835410503742,0.7232520056947119,-0.6079437144106961,0.0,0.0,0.0,0.0,0.0,0.0,-16.32225,-42.772825,56.2780754,41.2300194,-72.17387498841407,49.410458495624226,10.81870414542658,5.4255802893863536e-17,-0.42171997480508777,0.7673531899414986,-0.48303348200409724
29.47351384162903,0,0,0,0,0,0,0,0,0,1,0.0,0.0,0.0,0.0,0.0,0.0,-16.32225,0,0,0,0,0,0,0,0,0,1
29.546424388885498,-84.65312146304382,84.90051220484149,58.91397086168053,-108.58462333942822,66.00503751882763,10.877454139268565,3.822891977904265e-17,-0.32755775254809244,0.7260360945601373,-0.6046300589133045,0.0,0.0,0.0,0.0,0.0,0.0,-16.32225,-42.772825,56.2780754,41.2300194,-72.15135618239432,49.73331123368379,10.747577407114903,7.23033462605691e-17,-0.4220208966485304,0.7677535564011791,-0.4821336323316511
29.599372625350952,0,0,0,0,0,0,0,0,0,1,0.0,0.0,0.0,0.0,0.0,0.0,-16.32225,0,0,0,0,0,0,0,0,0,1
29.66856622695923,-83.78141960788523,84.53842889796388,58.61452226512337,-108.37851482140286,66.02245820291913,10.803862029887313,-1.9047936852763186e-17,-0.3272141644962568,0.7285717038589028,-0.6017592233519583,0.0,0.0,0.0,0.0,0.0,0.0,-16.32225,-42.772825,56.2780754,41.2300194,-72.05591951981063,49.83701534901667,10.807052611174328,0.0,-0.4218722408727876,0.7680320348893059,-0.4818200968875879
29.788162231445312,-83.7941566314756,84.54366913586391,58.61904564316361,-108.48484143477276,65.54523297624027,11.103779909165297,3.8238681220796767e-17,-0.3262807903718899,0.7258507545112087,-0.60554234204538,0.0,0.0,0.0,0.0,0.0,0.0,-16.32225,-42.772825,56.2780754,41.2300194,-71.9775138239844,49.34534951298505,10.955097376503232,0.0,-0.42007036340762666,0.7671314108494574,-0.48481985136203487
29.87632179260254,-83.74571307465784,84.52373859552634,58.6018415829257,-108.43643350446703,65.83205939496992,10.731104074421154,1.1419561834509672e-16,-0.32629299460610833,0.7291586844887207,-0.6015484140995273,0.0,0.0,0.0,0.0,0.0,0.0,-16.32225,-42.772825,56.2780754,41.2300194,-71.97922229703323,49.814438419987425,10.756974489266184,5.4214132031022924e-17,-0.4209966205323333,0.7679430042266385,-0.4827270323482201
29.912359476089478,0,0,0,0,0,0,0,0,0,1,0.0,0.0,0.0,0.0,0.0,0.0,-16.32225,0,0,0,0,0,0,0,0,0,1
29.975559949874878,0,0,0,0,0,0,0,0,0,1,0.0,0.0,0.0,0.0,0.0,0.0,-16.32225,0,0,0,0,0,0,0,0,0,1
30.032773733139038,-84.78624718758664,84.95626600065015,58.95836217551501,-108.59369304397356,66.59919709728686,10.617661653263582,0.0,-0.32866732518123937,0.73204222574187,-0.5967344209018769,0.0,0.0,0.0,0.0,0.0,0.0,-16.32225,-42.772825,56.2780754,41.2300194,-72.16898995219634,50.156966618163665,10.733253812462266,0.0,-0.4216565069537749,0.7675250648193248,-0.48281576715930935
30.172425508499146,-85.07691338768056,85.07799862613759,59.0552860011224,-108.9701477737994,66.46029573998547,10.784659405738267,1.900716316522152e-17,-0.32855531223173673,0.7301346175218523,-0.5991284061872918,0.0,0.0,0.0,0.0,0.0,0.0,-16.32225,-42.772825,56.2780754,41.2300194,-72.41754652254869,50.01932207024092,10.69619157073555,1.8102462984966907e-17,-0.4206545830227934,0.7666242886031138,-0.48511536968610824
30.23331880569458,0,0,0,0,0,0,0,0,0,1,0.0,0.0,0.0,0.0,0.0,0.0,-16.32225,0,0,0,0,0,0,0,0,0,1
30.28572988510132,-84.95052235495497,85.02506535681772,59.013140397642275,-109.09355198175825,65.9669993185573,10.546478713690874,1.9014870738170258e-17,-0.32646125121751607,0.7298386614827905,-0.60063181705476,0.0,0.0,0.0,0.0,0.0,0.0,-16.32225,-42.772825,56.2780754,41.2300194,-72.33645468473316,49.83937888968187,10.593992913161259,-3.619033610376514e-17,-0.41927446340598407,0.7669333475115558,-0.4858211242940588
30.35164451599121,0,0,0,0,0,0,0,0,0,1,0.0,0.0,0.0,0.0,0.0,0.0,-16.32225,0,0,0,0,0,0,0,0,0,1
30.501140356063843,-84.96181030894213,85.02979281489435,59.01690441177038,-109.1362745718713,65.9258697453744,10.513567644066484,1.9012459042400953e-17,-0.32644948475517005,0.7299312401864839,-0.6005257017837835,0.0,0.0,0.0,0.0,0.0,0.0,-16.32225,-42.772825,56.2780754,41.2300194,-72.33684259601756,49.627768340756276,10.61890927542072,7.245514698145542e-17,-0.418500331133059,0.7661450365350257,-0.48772867030169964
30.632099628448486,-85.15114025,85.10908525,59.080037250000004,-109.32271376287468,66.36969007120629,10.884598567894301,7.611908225371203e-17,-0.3286075524120175,0.7292672164153787,-0.6001553161970226,0.0,0.0,0.0,0.0,0.0,0.0,-16.32225,-42.772825,56.2780754,41.2300194,-72.48161549394567,49.968924217319426,10.708650436054569,-7.253129122881733e-17,-0.4193911794096602,0.7653407279919311,-0.4882259811912463
