Time(s),S1_Proj_X,S1_Proj_Y,S1_Proj_Z,S1_Raw_X,S1_Raw_Y,S1_Raw_Z,S1_QX,S1_QY,S1_QZ,S1_QW,Axis_0,Axis_1,Axis_2,Axis_3,Axis_4,Axis_5,Axis_6,S2_Proj_X,S2_Proj_Y,S2_Proj_Z,S2_Raw_X,S2_Raw_Y,S2_Raw_Z,S2_QX,S2_QY,S2_QZ,S2_QW
28.693159341812134,8.481882325,-83.1765595,40.1010085,-19.526772921539276,-87.4377993739747,14.42724332085929,-0.3535932615601895,0.49209062221088606,3.4890774675039715e-17,0.7954989785734048,136.01325,-46.394000000000005,26.39224999999999,31.613500000000002,-78.00750000000001,104.39975,-0.314,9.1551647,-94.828995,43.316994,-17.150380284995748,-124.34104952497094,35.73520630022399,0.8629393217933247,-0.1908086946322475,0.0,-0.4678971777598306
28.778279304504395,0,0,0,0,0,0,0,0,0,1,137.05575,-45.78325,25.960499999999996,32.656,-78.43925,104.39975,-0.314,0,0,0,0,0,0,0,0,0,1
28.85202193260193,8.481882325,-83.1765595,40.1010085,-19.568122840109055,-87.62273467952022,14.554479781817022,-0.35339020019382694,0.4924863429413123,-3.489755987820902e-17,0.7953443080976057,137.05575,-45.78325,25.960499999999996,32.656,-78.43925,104.39975,-0.314,9.1551647,-94.828995,43.316994,-17.187747642792175,-124.35115497009194,35.7908979562437,0.8630201608618389,-0.19080445734929177,-1.608049085893389e-17,-0.4677497846088739
28.901572942733765,0,0,0,0,0,0,0,0,0,1,137.05575,-45.78325,25.960499999999996,32.656,-78.43925,104.39975,-0.314,0,0,0,0,0,0,0,0,0,1
28.97695827484131,8.481882325,-83.1765595,40.1010085,-19.524309089344996,-87.62980460815028,14.609528590642924,-0.35319102664554447,0.4924874876073912,1.7446854839241677e-17,0.7954320670222101,137.05575,-45.78325,25.960499999999996,32.656,-78.43925,104.39975,-0.314,9.1551647,-94.828995,43.316994,-17.192835228666183,-124.35772953393405,35.739605738702814,0.8629290969790461,-0.191406454006014,8.041093907018551e-18,-0.467671832540481
29.105106353759766,8.481882325,-83.1765595,40.1010085,-19.668745471177658,-87.42631899661248,14.441803406188782,-0.3526904328341015,0.49218664882604124,1.395032450268351e-16,0.7958402863041588,137.05575,-45.78325,25.960499999999996,32.656,-78.43925,104.39975,-0.314,9.1551647,-94.828995,43.316994,-17.199011289266508,-124.35001013730442,35.61835283279481,0.862719704343926,-0.19240439447753724,-8.043045578962479e-18,-0.4676486509362144
29.17719006538391,0,0,0,0,0,0,0,0,0,1,137.09,-45.85075,25.85875,32.69025,-78.541,104.39975,-0.314,0,0,0,0,0,0,0,0,0,1
29.228609800338745,8.481882325,-83.1765595,40.1010085,-19.65401397317325,-87.56517463496789,14.55757082243126,-0.3525953267587715,0.49269346992072255,-5.233157029793978e-17,0.7955687778221021,138.17125,-45.25675,25.371499999999997,33.7715,-79.02825,104.39975,-0.314,9.1551647,-94.828995,43.316994,-17.209773594993152,-124.35903041373534,35.61667730644275,0.8626428784115056,-0.19260957382570823,-4.0218809414416663e-17,-0.4677059080197637
29.273353099822998,0,0,0,0,0,0,0,0,0,1,139.6895,-45.27375000000001,23.836249999999993,35.28975,-80.5635,104.39975,-0.314,0,0,0,0,0,0,0,0,0,1
29.3524169921875,8.481882325,-83.1765595,40.1010085,-19.564377510954387,-87.74637151419562,14.599200086164984,-0.35239512987205185,0.4929931867960316,1.0467589985858129e-16,0.79547180353244,141.40275,-44.617000000000004,22.779749999999993,37.003,-81.62,104.39975,-0.314,9.1551647,-94.828995,43.316994,-17.19851709377619,-124.38370519453676,35.677211977274894,0.8627143654187119,-0.1927032087819471,0.0,-0.46753545001992153
29.468607664108276,8.481882325,-83.1765595,40.1010085,-19.56230156726656,-87.55240970994899,14.377221463430274,-0.3516954428395432,0.4926936158289535,0.0,0.795966906603088,144.129,-43.101499999999994,21.569000000000003,39.72925,-82.83075,104.39975,-0.314,9.1551647,-94.828995,43.316994,-17.18262073293144,-124.3533272512742,35.650295694562935,0.8626281548746402,-0.1930062994328838,-2.4131697527014788e-17,-0.46756949729082803
29.531580448150635,0,0,0,0,0,0,0,0,0,1,145.56725,-43.98774999999999,19.244500000000002,41.167500000000004,-85.15525,104.39975,-0.314,0,0,0,0,0,0,0,0,0,1
29.595536470413208,8.481882325,-83.1765595,40.1010085,-19.56858711672956,-87.4202951831877,14.362860276620253,-0.35148703001753157,0.4924818272649623,1.0458147772780568e-16,0.7961900009063281,148.15475,-42.124249999999996,18.5205,43.755,-85.87925,104.39975,-0.314,9.1551647,-94.828995,43.316994,-17.18429634163647,-124.33490443954913,35.68124391492551,0.8626281548746402,-0.1930062994328838,-2.4131697527014788e-17,-0.46756949729082803
29.657816171646118,0,0,0,0,0,0,0,0,0,1,149.30725,-42.42100000000001,17.071249999999992,44.9075,-87.3285,104.39975,-0.314,0,0,0,0,0,0,0,0,0,1
29.717865467071533,8.481882325,-83.1765595,40.1010085,-19.67714495047491,-87.40479478202886,14.26051315015141,-0.3515914083500904,0.49218797266756115,1.7427277975038023e-17,0.7963256125077204,150.53725,-43.48075,14.781499999999994,46.1375,-89.61825,104.39975,-0.314,9.1551647,-94.828995,43.316994,-17.19251842705478,-124.35240240806594,35.64920927103552,0.8626227258394509,-0.19330509263246676,8.043949801061326e-18,-0.46745606641444826
29.851766347885132,8.481882325,-83.1765595,40.1010085,-19.658791902693224,-87.58995202095579,14.30387168460635,-0.3513930068036835,0.49269019479844867,1.7432160201102508e-17,0.7961025855497098,155.8655,-43.042500000000004,9.891499999999994,51.46575,-94.50825,104.39975,-0.314,9.1551647,-94.828995,43.316994,-17.199875900869785,-124.35995525694359,35.61776372997018,0.8625270224625456,-0.1937060686968059,-1.608968466656601e-17,-0.4674666773920078
29.912562370300293,0,0,0,0,0,0,0,0,0,1,159.49275,-40.541250000000005,8.765499999999989,55.093,-95.63425000000001,104.39975,-0.314,0,0,0,0,0,0,0,0,0,1
29.980942249298096,8.481882325,-83.1765595,40.1010085,-19.665377703393318,-87.61712595617328,14.43278329957542,-0.3516890121034557,0.49238461631999314,-1.2201617894975039e-16,0.7961609312049346,164.5205,-35.629000000000005,8.649999999999991,60.12075,-95.74975,104.39975,-0.314,9.1551647,-94.828995,43.316994,-17.22134689782152,-124.33968275880203,35.64653910327792,0.862727711020023,-0.1928061929809441,-8.042970934251334e-18,-0.4674683610538223
30.024817943572998,0,0,0,0,0,0,0,0,0,1,165.6125,-34.53150000000001,8.65549999999999,61.21275,-95.74425000000001,104.39975,-0.314,0,0,0,0,0,0,0,0,0,1
30.09960627555847,8.481882325,-83.1765595,40.1010085,-20.379697666257528,-86.80265415194508,15.65088948163465,-0.3789959370650208,0.46229504407693706,0.0,0.8016516524713896,167.57725,-29.904999999999994,11.317250000000001,63.1775,-93.0825,104.39975,-0.314,9.1551647,-94.828995,43.316994,-17.896844941107247,-124.61254999681773,36.32170268637081,0.8685219957565377,-0.1773044903254279,2.3967938421166912e-17,-0.46285274180620456
30.223636150360107,8.481882325,-83.1765595,40.1010085,-20.035657242546165,-87.33752322454846,17.2157700719753,-0.3906937410770705,0.44579285838791416,5.1694452881103524e-17,0.8053739057689514,162.49775,-30.650750000000002,15.650999999999996,58.098,-88.74875,104.39975,-0.314,9.1551647,-94.828995,43.316994,-17.886367258262652,-124.64113363929319,36.10986974855177,0.8679506920786145,-0.17861043162258392,2.3983714629996773e-17,-0.4634219565750509
30.30626106262207,0,0,0,0,0,0,0,0,0,1,160.107,-27.263000000000005,21.42949999999999,55.70725,-82.97025000000001,104.39975,-0.314,0,0,0,0,0,0,0,0,0,1
30.355269193649292,8.481882325,-83.1765595,40.1010085,-19.705845222429986,-87.31880659474258,17.264490900740938,-0.3896872598431519,0.44418547811734155,-1.7202124642891035e-17,0.8067484741513954,158.051,-22.218999999999994,28.5295,53.651250000000005,-75.87025,104.39975,-0.314,9.1551647,-94.828995,43.316994,-18.090843921811057,-124.78898894346685,36.19004520047947,0.868564516747484,-0.177613193062007,3.195568674571844e-17,-0.46265455136367983
30.402234315872192,0,0,0,0,0,0,0,0,0,1,154.01875,-21.621250000000003,33.159499999999994,49.619,-71.24025,104.39975,-0.314,0,0,0,0,0,0,0,0,0,1
30.469630241394043,8.481882325,-83.1765595,40.1010085,-19.599926354898287,-87.30430081076385,16.864152574157075,-0.38889711348894523,0.44399670452324913,3.438357650787651e-17,0.8072335235187282,146.91875,-25.487000000000002,36.39375,42.519,-68.006,104.39975,-0.314,9.1551647,-94.828995,43.316994,-18.04612623545691,-124.79486059748211,36.053788632908365,0.8674258514191183,-0.18180541824763166,-2.399822610505021e-17,-0.46316215539011985
30.602860689163208,8.481882325,-83.1765595,40.1010085,-19.007804207698058,-87.20286759743108,14.96173236136812,-0.3778897677852836,0.4485878534757296,0.0,0.8099186756194857,134.01875,-32.08775,42.693,29.619,-61.70675,104.39975,-0.314,9.1551647,-94.828995,43.316994,-17.620932452572276,-124.72027289319473,35.189065023096894,0.8620257828517879,-0.20040599406438314,-8.049520144225505e-18,-0.465563086210482
30.661954641342163,0,0,0,0,0,0,0,0,0,1,127.81875,-36.7885,44.192249999999994,23.419,-60.2075,104.39975,-0.314,0,0,0,0,0,0,0,0,0,1
30.7252037525177,8.481882325,-83.1765595,40.1010085,-19.15643180089316,-87.37855874936218,15.429858901605002,-0.3778908126826938,0.44968906711671724,-5.144320871980462e-17,0.8093072819428414,122.64874999999999,-41.9585,44.192249999999994,18.249,-60.2075,104.39975,-0.314,9.1551647,-94.828995,43.316994,-17.694201132068542,-124.68760761902307,35.424149434464724,0.8624554929731978,-0.19861277934192603,4.022754774270344e-17,-0.46553569844044573
30.782910585403442,0,0,0,0,0,0,0,0,0,1,121.158,-43.3965,44.245,16.75825,-60.15475,104.39975,-0.314,0,0,0,0,0,0,0,0,0,1
30.845759868621826,8.481882325,-83.1765595,40.1010085,-19.126799478282038,-87.44317627800423,15.288981293558635,-0.3757920611944226,0.45129046625077957,5.143775229542296e-17,0.8093931318058002,118.93424999999999,-43.20525,46.66,14.5345,-57.73975,104.39975,-0.314,9.1551647,-94.828995,43.316994,-17.642303365778304,-124.64690424106024,35.17008279581161,0.8614497034021281,-0.20181164400574586,8.054903120290616e-18,-0.4660219617701331
30.97127056121826,8.481882325,-83.1765595,40.1010085,-19.028022704540035,-87.55861701807257,15.395360730018837,-0.3752964984023531,0.45179578464743686,1.200291297433072e-16,0.8093411562880881,110.914,-39.268,58.6175,6.5142500000000005,-45.78225,104.39975,-0.314,9.1551647,-94.828995,43.316994,-17.590274674853305,-124.66000614918737,35.14515579591074,0.8612093963749039,-0.20260221052665517,-8.057150715163088e-18,-0.4661230737533668
31.052074670791626,0,0,0,0,0,0,0,0,0,1,109.49475,-34.48725,64.8175,5.095,-39.58225,104.39975,-0.314,0,0,0,0,0,0,0,0,0,1
31.09794044494629,8.481882325,-83.1765595,40.1010085,-18.936973820725996,-87.72525078389006,15.528564667069134,-0.3749908903812239,0.4522890125851401,-6.85994183357756e-17,0.8092073165918954,104.14874999999999,-33.33325,71.3175,-0.251,-33.08225,104.39975,-0.314,9.1551647,-94.828995,43.316994,-17.575559727223208,-124.6449004514321,35.20804687804144,0.8611286165034749,-0.20260673290396472,-2.4173719596319662e-17,-0.4662703267641989
31.191875219345093,8.481882325,-83.1765595,40.1010085,-18.89146168764441,-87.60552903315889,15.307894442199014,-0.37449094609088207,0.4519890724514785,-1.714140229944829e-17,0.8096063300644382,97.24875,-33.33325,78.2175,-7.151,-26.18225,104.39975,-0.314,9.1551647,-94.828995,43.316994,-17.58654589607292,-124.6296816477521,35.1369997661469,0.8609403454111286,-0.2031095181240565,-3.223867456504744e-17,-0.4663992338016647
31.27627968788147,0,0,0,0,0,0,0,0,0,1,86.04875,-33.33325,89.41749999999999,-18.351,-14.98225,104.39975,-0.314,0,0,0,0,0,0,0,0,0,1
31.409326314926147,8.481882325,-83.1765595,40.1010085,-19.05779309704326,-87.46372415135446,15.195088246696201,-0.37419034484068214,0.45168834517513673,-1.0280945839410879e-16,0.8099130969807551,72.94874999999999,-33.33325,102.5175,-31.451,-1.88225,104.39975,-0.314,9.1551647,-94.828995,43.316994,-17.586005231338447,-124.64859360199492,35.115974884022094,0.8609432701794258,-0.20331021817571995,-1.611928252243872e-17,-0.4663063807392057
31.475461959838867,8.481882325,-83.1765595,40.1010085,-19.09136865644092,-87.58268332816132,15.21561618045898,-0.37429054205785034,0.4517885837609853,-6.854829000006778e-17,0.8098108826814343,66.24875,-33.33325000000001,109.2175,-38.151,4.81775,104.39975,-0.314,9.1551647,-94.828995,43.316994,-17.58091764546441,-124.6420190381528,35.16726710156297,0.8609403454111286,-0.2031095181240565,-3.223867456504744e-17,-0.4663992338016647
31.557857990264893,0,0,0,0,0,0,0,0,0,1,59.848749999999995,-33.33325,115.61749999999999,-44.551,11.21775,104.39975,-0.314,0,0,0,0,0,0,0,0,0,1
31.60357904434204,8.481882325,-83.1765595,40.1010085,-18.974108832301653,-87.66144071406347,15.184836190064388,-0.37429054205785034,0.4517885837609853,-6.854829000006778e-17,0.8098108826814343,53.348749999999995,-33.23325,122.2175,-51.051,17.81775,104.39975,-0.314,9.1551647,-94.828995,43.316994,-17.56279786592276,-124.62544591284424,35.200388168980375,0.8609373981629147,-0.20290881413318085,2.4179088695810793e-17,-0.4664920252175135
31.6469943523407,0,0,0,0,0,0,0,0,0,1,48.748749999999994,-33.62625,126.4245,-55.651,22.02475,104.39975,-0.314,0,0,0,0,0,0,0,0,0,1
31.780292510986328,8.481882325,-83.1765595,40.1010085,-18.95188985786669,-87.57090291044813,15.151531186062513,-0.37378760475962103,0.4517850182728645,0.0,0.8100451368857495,35.85275,-41.925749999999994,131.021,-68.547,26.62125,104.39975,-0.314,9.1551647,-94.828995,43.316994,-17.576053922713527,-124.61120539419976,35.14918773356137,0.8607490084644732,-0.20341158164479353,-8.061460234831773e-18,-0.46662069486917274
31.843194007873535,8.481882325,-83.1765595,40.1010085,-19.09684320880214,-87.47893673276428,15.169717670461736,-0.3737928856417411,0.451891399201452,1.7133423362842164e-17,0.8099833590706503,31.655249999999995,-40.8395,136.30475,-72.7445,31.905,104.39975,-0.314,9.1551647,-94.828995,43.316994,-17.611104923324802,-124.60554945129572,35.10514868650065,0.8606611461190131,-0.20371447300074716,1.6124566410826938e-17,-0.4666506241838046
31.91238236427307,0,0,0,0,0,0,0,0,0,1,29.524500000000003,-34.99974999999999,142.73425,-74.10475,39.105000000000004,103.62925,-0.314,0,0,0,0,0,0,0,0,0,1
31.972599506378174,8.481882325,-83.1765595,40.1010085,-19.08509965735223,-87.56083651881193,15.177101033157186,-0.3737939913371561,0.4520927327007176,3.4271622321480806e-17,0.8098704915475285,21.182999999999993,-33.28625,144.47925,-78.29125,45.005,99.47425,-0.314,9.1551647,-94.828995,43.316994,-17.61029392622305,-124.63391738265994,35.073611363313425,0.8606541162071157,-0.20401282791802414,8.062349058977127e-18,-0.466533233865112
32.032063007354736,0,0,0,0,0,0,0,0,0,1,9.383250000000004,-33.28625,144.2795,-84.09125,50.805,93.4745,-0.314,0,0,0,0,0,0,0,0,0,1
32.18821430206299,8.481882325,-83.1765595,40.1010085,-22.27268312346692,-86.84679462925735,14.081858673442426,-0.43559807668340783,0.5374976267615512,-1.9220084689491308e-17,0.722046132054882,-13.429749999999999,-33.286249999999995,148.06650000000002,-97.39125,64.105,83.9615,-0.314,9.1551647,-94.828995,43.316994,-17.25762578089163,-124.36408216439477,35.77219144766474,0.8679640733472688,-0.1800132886306123,-1.598889658450415e-17,-0.46285373855550616
32.231433153152466,0,0,0,0,0,0,0,0,0,1,-18.616749999999996,-31.446250000000006,154.8395,-102.45125,71.005,83.8345,-0.314,0,0,0,0,0,0,0,0,0,1
32.27712416648865,0,0,0,0,0,0,0,0,0,1,-19.345249999999993,-27.58274999999999,159.43150000000003,-103.17975,75.59700000000001,83.8345,-0.314,0,0,0,0,0,0,0,0,0,1
32.34955906867981,8.485578410302857,-83.70335441322403,40.21260528084669,-27.88684917793691,-89.27550782023803,15.113794596256113,-0.48141579800497725,0.6322207467776207,-4.3901715907136696e-17,0.6070714593646933,-16.274500000000003,-20.224000000000004,163.7195,-100.10900000000001,79.885,83.8345,-0.314,9.1551647,-94.828995,43.316994,-17.50535543253787,-124.52781429718415,36.693126737675655,0.8792535799673408,-0.15790962269886616,2.367540171118201e-17,-0.4494192843812078
32.408282995224,0,0,0,0,0,0,0,0,0,1,-11.257500000000007,-13.550000000000011,164.062,-94.43475000000001,80.88475,83.17725,-0.314,0,0,0,0,0,0,0,0,0,1
32.55375790596008,8.500021933333334,-85.76195799999999,40.64870199999999,-31.9563949604443,-91.87615535097282,16.102293227999965,-0.4527239398100397,0.7188380117858555,-1.1583517493742702e-16,0.5275537386225541,-9.443750000000009,8.46074999999999,163.723,-82.35300000000001,90.81375,72.90925,-0.314,9.1551647,-94.828995,43.316994,-18.125989198751,-124.88752385358646,36.886576377812204,0.8870313703556147,-0.15230538636432936,0.0,-0.4358651365840733
32.67789840698242,8.500021933333334,-85.76195799999999,40.64870199999999,-36.09488378903569,-93.69251647884772,19.39902531732254,-0.45831748362364705,0.7780296798149627,5.3511279201257395e-17,0.42966836226549715,-17.51975000000001,14.29325,152.4315,-77.82900000000001,92.12225000000001,60.30925,-0.314,9.1551647,-94.828995,43.316994,-18.599465005565634,-124.99802183737748,37.240145120688815,0.8953135122024869,-0.13550204501668378,-3.875119614154727e-18,-0.4243264199457113
32.72188687324524,8.663375640696474,-88.0227386788201,41.314015596828845,-43.36212787537585,-96.30423947015791,25.946678821152446,-0.43011893986377847,0.859437844498794,-4.0368794255004246e-17,0.2763408927642202,-19.089999999999996,13.813750000000013,140.52225,-72.89925,86.71300000000001,53.80925,-0.314,9.1551647,-94.828995,43.316994,-19.130343049901626,-125.21422104283447,37.934642352938,0.9068577714874329,-0.10320657478771841,3.825789513015926e-18,-0.4086041913801595
32.81071996688843,8.651017102201038,-87.851699126061,41.263681240598615,-43.53168414741151,-95.50102866851486,28.083101784597957,-0.47314610650969646,0.8463824771489241,-1.639659159126543e-17,0.24447794229739,-19.090000000000003,16.472499999999997,130.381,-66.49925,82.97175,47.40925,-0.314,9.1551647,-94.828995,43.316994,-18.331120951436816,-124.84030013533645,38.427417344451754,0.9057243402518109,-0.08980241333180147,0.0,-0.4142450313947124
32.85327076911926,0,0,0,0,0,0,0,0,0,1,-19.39,21.66825,122.27675,-59.99925,81.6675,40.60925,-0.314,0,0,0,0,0,0,0,0,0,1
32.97272086143494,8.578477402515412,-86.84776506087256,40.968238613126175,-42.54256867703617,-93.79497615182991,29.912838212769287,-0.5803662097421632,0.7742883329008836,-8.961640785559242e-17,0.2522947485047719,-19.189999999999998,23.438500000000005,100.447,-48.09925,71.53775,28.90925,-0.314,9.1551647,-94.828995,43.316994,-17.48632370027198,-124.48583571022843,38.67251441860229,0.9016173912144507,-0.08020154700022067,-3.848025765430696e-18,-0.4250338712601848
33.03303503990173,0,0,0,0,0,0,0,0,0,1,-18.99,23.538500000000006,87.947,-41.69925,65.23775,22.70925,-0.314,0,0,0,0,0,0,0,0,0,1
33.09854197502136,8.500021933333334,-85.76195799999999,40.64870199999999,-39.67356628513579,-90.18642632501646,32.343598057483334,0.818924854885056,-0.4668141681039738,0.0,-0.3338362091039332,-19.090000000000003,23.5385,75.447,-35.49925,59.03775,16.40925,-0.314,9.1551647,-94.828995,43.316994,-16.258676833332345,-123.84691095468158,38.985497368366055,0.8928088294719639,-0.06770066952873202,3.88599086100611e-18,-0.44531900179788314
33.16303205490112,0,0,0,0,0,0,0,0,0,1,-18.2745,23.438500000000005,62.5625,-28.69925,52.137750000000004,10.42475,-0.314,0,0,0,0,0,0,0,0,0,1
