Time(s),S1_Proj_X,S1_Proj_Y,S1_Proj_Z,S1_Raw_X,S1_Raw_Y,S1_Raw_Z,S1_QX,S1_QY,S1_QZ,S1_QW,Axis_0,Axis_1,Axis_2,Axis_3,Axis_4,Axis_5,Axis_6,S2_Proj_X,S2_Proj_Y,S2_Proj_Z,S2_Raw_X,S2_Raw_Y,S2_Raw_Z,S2_QX,S2_QY,S2_QZ,S2_QW
460.08756279945374,-33.54332053712056,38.15532301911551,38.954176590884366,-28.93829784989981,40.92336661519067,30.05378617416494,0.1066073972361002,0.8766608294293194,0.4691488601700337,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-13.09725,-5.728972338590347,10.272992946362843,39.004822848053436,-10.499296248914533,4.808550560315254,34.057157413679846,-0.21160914963784033,0.8474366417916156,0.48690112542332364,8.188097565898621e-18
460.1676471233368,-33.24141532157793,37.633969464015365,38.94823876118842,-28.645587569512344,40.39556776897281,30.14624735351373,0.10270303935990363,0.877225960336003,0.46896343164346566,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-13.056750000000001,-5.275391389878321,9.835983833267662,39.05015393980828,-10.19946582419442,4.209665655190804,34.08036488717967,-0.21331554540502176,0.8461616641687244,0.4883716987907602,0.0
460.2130763530731,0,0,0,0,0,0,0,0,0,1,0.0,0.0,0.0,0.0,0.0,0.0,-13.03325,0,0,0,0,0,0,0,0,0,1
460.298139333725,-32.758544503821895,36.867738862231086,38.94928920426947,-28.244211248590403,39.78691772746822,30.436836713228843,0.09550375920729916,0.8781345650254386,0.4687842976091007,7.901857164347262e-18,0.0,0.0,0.0,0.0,0.0,0.0,-12.99225,-4.243926573072194,8.842204164916753,39.15323901510808,-9.473647918130155,2.8988164051290966,34.18506737449093,-0.2190079229286627,0.8424304761420343,0.4922869311301879,0.0
460.3934066295624,0,0,0,0,0,0,0,0,0,1,0.0,0.0,0.0,0.0,0.0,0.0,-12.94275,0,0,0,0,0,0,0,0,0,1
460.55646777153015,-32.380889563924654,36.300834376492226,38.955158800705526,-27.857924129523525,39.22854993013158,30.711805192404967,0.08950286940024928,0.8788281746250177,0.46866862051387786,-1.5791241346735262e-17,0.0,0.0,0.0,0.0,0.0,0.0,-12.87575,-3.9232821233550004,8.533274640897512,39.18528437109599,-9.221953884924972,2.522004794966307,34.25261827452506,-0.2220107548084792,0.8400406938699216,0.49501803744097045,-4.956112689213388e-17
460.64367151260376,-32.02114654129803,35.76081778543219,38.960750006169654,-27.498803520590286,38.69039493161662,30.93724162648951,0.08390512767241799,0.879453745829849,0.46853072310801824,-1.578000875386508e-17,0.0,0.0,0.0,0.0,0.0,0.0,-12.81875,-3.7506416533593367,8.366941687779942,39.20253814025934,-9.085016366935292,2.3179900046550586,34.263846876445825,-0.2224046055962405,0.8399173931667375,0.4950504661805429,8.26140041908829e-18
460.71106576919556,-31.580190982153344,35.09889162458644,38.96760343480247,-27.13126661569092,37.9813454020308,31.116588742806357,0.07780169362056027,0.880219160987367,0.4681464782527666,7.8831434390995e-18,0.0,0.0,0.0,0.0,0.0,0.0,-12.78525,-3.1603642464968944,7.791588688105433,39.26761305645401,-8.70716597238561,1.6072856866704939,34.33187960192937,-0.2251082617455942,0.8379307530725602,0.49719042986478484,-1.6561974550912226e-17
460.77619910240173,0,0,0,0,0,0,0,0,0,1,0.0,0.0,0.0,0.0,0.0,0.0,-12.75175,0,0,0,0,0,0,0,0,0,1
460.8499701023102,-31.27084176965893,34.63452207001213,38.97241140854604,-26.87192808433133,37.48467977364099,31.2198688460615,0.0746027367869742,0.8805323021572494,0.4680783016991362,-3.9401699897365314e-18,0.0,0.0,0.0,0.0,0.0,0.0,-12.71575,-2.8294087219639574,7.4564730755731325,39.31557184837834,-8.47537519735468,1.1704756893664126,34.35356053516065,-0.2265111696039456,0.8366412560294076,0.49872246666276004,-3.3175002326986987e-17
460.9710760116577,-30.882651959648868,34.051803505089616,38.978444740258766,-26.46755890782495,36.91407352692134,31.354754280027095,0.0709044413924803,0.8807551697370578,0.4682337996901407,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-12.65475,-1.872625185898944,6.487662836790316,39.45421942825339,-7.759651680364499,-0.05084099320506397,34.391315112363884,-0.2282056016206459,0.8344204819994168,0.5016619006949004,1.6631648080546703e-17
461.0203466415405,0,0,0,0,0,0,0,0,0,1,0.0,0.0,0.0,0.0,0.0,0.0,-12.63025,0,0,0,0,0,0,0,0,0,1
461.0913178920746,-30.25708475302352,33.229964759677564,38.989311856294684,-26.161713306093816,36.34705335909318,31.54513967121514,0.06650362616885128,0.880948034468287,0.4685166253964266,-5.907465848506601e-18,0.0,0.0,0.0,0.0,0.0,0.0,-12.59425,-1.894146497560577,6.509454669847537,39.45110077323358,-7.83980698244676,-0.07774361780933958,34.45256359265116,-0.22910487629658421,0.8338177470802788,0.5022538405140322,8.321835231025803e-18
461.14472556114197,0,0,0,0,0,0,0,0,0,1,0.0,0.0,0.0,0.0,0.0,0.0,-12.56725,0,0,0,0,0,0,0,0,0,1
461.2637526988983,-29.90609874109561,32.78373156797207,38.99555428269481,-25.889916220260574,35.84081434378555,31.714398063955144,0.06260072933089403,0.8809102630604564,0.4691249909373808,5.9077191470673814e-18,0.0,0.0,0.0,0.0,0.0,0.0,-12.50825,-1.051842892830388,5.6565633671999205,39.57315905696635,-7.241003656338336,-1.1748351853787824,34.54860873312933,-0.23051209432273392,0.8314436235137568,0.5055350386365529,-2.503679278187074e-17
461.41794061660767,-29.508339464282713,32.278032236401145,39.00262859029139,-25.549221266126892,35.2926354459871,31.893358518347355,0.05910132836530013,0.880819797363052,0.4697483555679241,7.877767875654581e-18,0.0,0.0,0.0,0.0,0.0,0.0,-12.44175,-0.501124081825239,5.09892205891989,39.65296376457196,-6.855289663057874,-1.9175157424988996,34.474108360892586,-0.2305091795229579,0.8307330821246035,0.5067031324349688,-8.352735738127795e-18
461.46429347991943,-29.072770082396733,31.72426226015465,39.01037536570742,-25.186793242942144,34.68412365552946,32.10038346584041,0.056002051834693915,0.8806322651005619,0.47047910033726037,5.909584095622641e-18,0.0,0.0,0.0,0.0,0.0,0.0,-12.40825,-0.12175340599999984,4.7147827200000005,39.7079384,-6.760103504637101,-2.597920288527419,34.70146105823487,-0.2324048404201904,0.8293172726353871,0.5081543579050255,-2.510098655677443e-17
461.51596903800964,0,0,0,0,0,0,0,0,0,1,0.0,0.0,0.0,0.0,0.0,0.0,-12.38225,0,0,0,0,0,0,0,0,0,1
461.5862147808075,-28.587878178515137,31.10778509426212,39.018999361875736,-24.724183285145756,34.05096996605121,32.169726327388645,0.054801845730237955,0.8802296461999172,0.4713730238943761,-3.941524767919072e-18,0.0,0.0,0.0,0.0,0.0,0.0,-12.34775,0.1988722068222879,4.392168730362319,39.76603198034915,-6.506160765525067,-3.1966111916852498,34.62878170952868,-0.23091170326611846,0.8286419979484874,0.509933549132315,-4.1869069640968076e-17
461.64344096183777,0,0,0,0,0,0,0,0,0,1,0.0,0.0,0.0,0.0,0.0,0.0,-12.31775,0,0,0,0,0,0,0,0,0,1
461.7878932952881,-27.876062363864012,30.29022589055488,39.02333089275423,-24.331090580413274,33.52991669653561,32.23814866155779,0.05380227972511615,0.8796372722344269,0.47259240788692025,7.888358216428538e-18,0.0,0.0,0.0,0.0,0.0,0.0,-12.25725,0.6136317941740668,3.974836989338245,39.84118152689132,-6.248700817006863,-3.8060262593785623,34.50538134414292,-0.22811185152870547,0.8282430312848482,0.5118383185345071,-8.377847614537686e-18
461.8408131599426,-27.43327988308007,29.806422904378547,39.02366681805237,-23.981797878572195,32.960626227688294,32.347249397211584,0.052301006998180105,0.8792169283518152,0.473542181401589,-9.865161941483138e-18,0.0,0.0,0.0,0.0,0.0,0.0,-12.21975,1.1563546098969395,3.4287484491666302,39.93951650152102,-5.840347459379018,-4.476637232733353,34.65380121387142,-0.22780672472012556,0.827124416224828,0.5137794237384623,-5.033506762315989e-17
461.92438530921936,0,0,0,0,0,0,0,0,0,1,0.0,0.0,0.0,0.0,0.0,0.0,-12.18775,0,0,0,0,0,0,0,0,0,1
461.9753203392029,-26.96309376596481,29.292677538671512,39.02402353363717,-23.554208724218682,32.407906727851554,32.3636405405353,0.05180190163523695,0.8786322543768181,0.47468086600966275,5.923035948209698e-18,0.0,0.0,0.0,0.0,0.0,0.0,-12.15225,1.6114799863446305,2.970800588455563,40.02197985306946,-5.4788824183178235,-5.037250834385716,34.683048670734706,-0.2269101214150574,0.826036845697829,0.5159214342794695,8.400223234649187e-18
462.0294187068939,0,0,0,0,0,0,0,0,0,1,0.0,0.0,0.0,0.0,0.0,0.0,-12.12475,0,0,0,0,0,0,0,0,0,1
462.18710112571716,-25.93683789938,28.17134669478706,39.024802122047745,-22.652733140294856,31.172480561332577,32.51583764520369,0.050901363895585194,0.8771235024129226,0.4775598524462215,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-12.04825,2.6413508487936483,1.9345429269990733,40.20858030950302,-4.795063047681765,-6.426518230964625,34.81916321494592,-0.22440666101110524,0.8244244712012261,0.519582468698113,-2.524995610742944e-17
462.24471783638,0,0,0,0,0,0,0,0,0,1,0.0,0.0,0.0,0.0,0.0,0.0,-12.01775,0,0,0,0,0,0,0,0,0,1
462.29377031326294,0,0,0,0,0,0,0,0,0,1,0.0,0.0,0.0,0.0,0.0,0.0,-11.99325,0,0,0,0,0,0,0,0,0,1
462.360312461853,-25.25255489364875,27.477257496143388,39.01637239179555,-22.22352327493985,30.66061042229724,32.60453855977562,0.05090155232494008,0.8760267158476915,0.4795687907819055,1.980217548842895e-18,0.0,0.0,0.0,0.0,0.0,0.0,-11.96075,2.908510014,1.66572696,40.2569864,-4.393115418681532,-7.1175962610359065,34.914290812907154,-0.22361166756104997,0.8238429863005053,0.5208460003245028,3.3690370710402303e-17
462.41276264190674,0,0,0,0,0,0,0,0,0,1,0.0,0.0,0.0,0.0,0.0,0.0,-11.93375,0,0,0,0,0,0,0,0,0,1
462.5538864135742,-24.725347315710152,26.957484314931364,39.00737448953231,-21.74995140403658,30.086304342342572,32.603052081962275,0.05220086131445123,0.8748144344421824,0.4816375975457417,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-11.87325,3.1507891464972984,1.4467764697305368,40.30478451523265,-4.133034128203349,-7.7959653376636595,34.88648580942876,-0.22220786336209772,0.8234291390294837,0.5220997207978707,0.0
462.6096885204315,-24.18487071336498,26.424629221933557,38.99815012355774,-21.26010824857849,29.501695608506182,32.616701674376344,0.05350352350818652,0.8734575220943942,0.4839517848597418,-5.958126521655861e-18,0.0,0.0,0.0,0.0,0.0,0.0,-11.83625,3.6622976653906525,0.9845202290286867,40.40569763505661,-3.691566198108063,-8.348796339339671,34.92752177272038,-0.22070815387251722,0.8224303839816864,0.5243054208359105,-3.3748237122823713e-17
462.6627748012543,0,0,0,0,0,0,0,0,0,1,0.0,0.0,0.0,0.0,0.0,0.0,-11.80925,0,0,0,0,0,0,0,0,0,1
462.74041748046875,-23.70364754788603,25.95019200581477,38.98993704166936,-20.846102349291726,28.9590825080803,32.608326795154284,0.055402577736365706,0.8721405784094682,0.48610838901603437,-1.1934246741325397e-17,0.0,0.0,0.0,0.0,0.0,0.0,-11.77075,4.073409340771239,0.6129937919300095,40.486803931875414,-3.51411844404538,-8.994239158693617,34.93828567175957,-0.21880784209637025,0.8224294759600315,0.5251027378611139,1.687413719165981e-17
462.7909834384918,0,0,0,0,0,0,0,0,0,1,0.0,0.0,0.0,0.0,0.0,0.0,-11.744250000000001,0,0,0,0,0,0,0,0,0,1
462.9162018299103,-23.205789293687992,25.459354280019944,38.98144004712741,-20.390603230406498,28.425260029192913,32.600970591698214,0.057401735483570665,0.8710263346026141,0.4878710538576859,-7.966342265728328e-18,0.0,0.0,0.0,0.0,0.0,0.0,-11.68275,4.668392440485678,0.07530059465898997,40.60418536076073,-3.05337664124022,-9.665969655449857,35.122120192118246,-0.21640740486223856,0.8224281412139787,0.5260986482211403,0.0
462.992151260376,-22.40147116549103,24.714963678752834,38.95989476742715,-19.93076702761826,27.841940324021166,32.647755078054644,0.059403607956643616,0.8699528377354255,0.48954394233593956,-3.988086251876518e-18,0.0,0.0,0.0,0.0,0.0,0.0,-11.64375,4.991294116630501,-0.21650943277508428,40.6678891199995,-2.9520523586023444,-10.251166587280558,34.96502805124592,-0.21270639561160998,0.822824740522956,0.5269871304398687,1.6866031275377384e-17
463.0369381904602,0,0,0,0,0,0,0,0,0,1,0.0,0.0,0.0,0.0,0.0,0.0,-11.62175,0,0,0,0,0,0,0,0,0,1
463.1060907840729,-21.902673387042917,24.28393771927314,38.94160835754015,-19.537874812619094,27.289499578782667,32.602534171458615,0.0620026205238943,0.8688367211477318,0.4912010047154103,1.397623285972154e-17,0.0,0.0,0.0,0.0,0.0,0.0,-11.587250000000001,5.487087800505641,-0.6645639929761183,40.765701933629856,-2.656539979793166,-10.918949750419777,35.071508476669166,-0.21101154593148716,0.8224450017727724,0.5282597339780767,-5.062145594380542e-17
463.161789894104,0,0,0,0,0,0,0,0,0,1,0.0,0.0,0.0,0.0,0.0,0.0,-11.55925,0,0,0,0,0,0,0,0,0,1
463.32422041893005,-20.78683264869445,23.31970663073552,38.90070055483594,-18.61229268882326,26.101944851861248,32.63587337775145,0.06700185448191519,0.8659239671028411,0.49566766557125935,8.01328311436278e-18,0.0,0.0,0.0,0.0,0.0,0.0,-11.48225,7.466223456678943,-2.7348682306142744,41.15590590890668,-1.9682304169264455,-12.117781080646196,35.24653243883945,-0.20660608959476792,0.8212242051075674,0.5318878910896568,0.0
463.407222032547,0,0,0,0,0,0,0,0,0,1,0.0,0.0,0.0,0.0,0.0,0.0,-11.43575,0,0,0,0,0,0,0,0,0,1
463.4681203365326,-20.243878207858618,22.85052358917679,38.88079531891853,-18.108065441793684,25.58685214116427,32.641737057467466,0.068802572178607,0.8643323129937507,0.4981925920529936,1.2042059170285928e-17,0.0,0.0,0.0,0.0,0.0,0.0,-11.40675,11.278420290753685,-11.769706517585355,41.664155717720284,-1.8434949721295482,-12.681948941555405,35.230542018943694,-0.2020077237706102,0.8205313730385428,0.5347159483281761,4.228292867225497e-17
463.5436668395996,0,0,0,0,0,0,0,0,0,1,0.0,0.0,0.0,0.0,0.0,0.0,-11.367750000000001,0,0,0,0,0,0,0,0,0,1
463.60967326164246,-19.717160431457074,22.400369486244013,38.86144214411922,-17.721902819510575,25.094099774252584,32.551884210799415,0.07260159049664627,0.8631189085076503,0.49975469866117284,-8.039325561647947e-18,0.0,0.0,0.0,0.0,0.0,0.0,-11.33575,11.103411771658203,-15.837568732473876,41.455589584564514,-1.5445511094342805,-13.31081853939451,35.25411310017721,-0.19510797794167486,0.8219336087660819,0.5351243030589025,1.6884317248747523e-17
463.73273968696594,-19.21510401732043,21.985007795320374,38.84287658269246,-17.332280369927815,24.550110640026162,32.370582890824295,0.07900343160238131,0.8615374218411581,0.5015094501226655,-2.0135207502299748e-17,0.0,0.0,0.0,0.0,0.0,0.0,-11.274750000000001,11.013409878630094,-16.387074839824162,41.415256599149224,-1.4106361810015926,-13.90435332789373,35.31397332724046,-0.18950780602187267,0.8221338645413275,0.5368265085026246,-8.440102279181106e-18
463.78595781326294,0,0,0,0,0,0,0,0,0,1,0.0,0.0,0.0,0.0,0.0,0.0,-11.247250000000001,0,0,0,0,0,0,0,0,0,1
463.85200595855713,-18.718633921326372,21.57426778133264,38.82451759791666,-16.857697867365033,24.115059610028936,32.30423494767905,0.0812032795542975,0.8599347301569018,0.5039030534334982,4.034546844410605e-18,0.0,0.0,0.0,0.0,0.0,0.0,-11.21475,10.921076634862938,-16.950814997441384,41.37387885420508,-1.0594562861772374,-14.553462473762188,35.44599604581974,-0.19280796630270372,0.8189338361269922,0.5405297958267834,3.3892329747778126e-17
463.9043984413147,0,0,0,0,0,0,0,0,0,1,0.0,0.0,0.0,0.0,0.0,0.0,-11.18775,0,0,0,0,0,0,0,0,0,1
463.9715144634247,-18.33647741707498,21.258101774219096,38.81038581938632,-16.49765235229239,23.76579739130699,32.43262158892149,0.07910208542673504,0.8586226365030933,0.5064681906750103,4.040712187700534e-18,0.0,0.0,0.0,0.0,0.0,0.0,-11.15475,10.843068428472678,-17.42709371106247,41.33892065782994,-0.8405343505080793,-15.07171918727849,35.32036497888902,-0.19160527257099322,0.8175224964863621,0.5430878264716504,0.0
464.0984716415405,-17.78135986901744,20.798841505989934,38.789858108461125,-15.971434164371914,23.262271866453005,32.62092045913103,0.0776028101160125,0.8564310126720761,0.5103956547577383,-2.025526224890487e-17,0.0,0.0,0.0,0.0,0.0,0.0,-11.09075,10.7941848,-17.72555246,41.3170142,-0.5110875247346769,-15.660495440487828,35.424323204367454,-0.18990276678602325,0.8156118830472914,0.5465475234589073,8.507592947250983e-18
464.1881642341614,-17.21129004285606,20.32721090777096,38.76877747672904,-15.442432916021772,22.737157508976807,32.6858249336791,0.07860196414890229,0.8543213482494555,0.5137672285745434,8.122112268557195e-18,0.0,0.0,0.0,0.0,0.0,0.0,-11.04725,10.7941848,-17.72555246,41.3170142,-0.42740667123462117,-16.23258415242036,35.48010869026545,-0.18670415491936493,0.8145181263086383,0.5492738665279016,-3.4076068682984395e-17
464.2740776538849,0,0,0,0,0,0,0,0,0,1,0.0,0.0,0.0,0.0,0.0,0.0,-11.00275,0,0,0,0,0,0,0,0,0,1
464.36082124710083,-16.732684788951044,19.931227036716283,38.75117192422621,-14.93903484891041,22.232592708344427,32.7327796777563,0.07960308229518682,0.8523330030174336,0.5169059887991136,-8.141059749349282e-18,0.0,0.0,0.0,0.0,0.0,0.0,-10.96025,10.78054398396835,-17.900764609243765,41.30853396971861,-0.17081355146962096,-16.769566129118516,35.55229128921147,-0.18410638796795536,0.8120281750677882,0.5538186352999239,-8.54513933993481e-18
464.4435918331146,-15.659888128492433,19.039005624302455,38.729720005004914,-13.911106419557171,21.289781055260846,32.571629651578164,0.0833035386777962,0.8474359985061768,0.5243212268062358,2.456431134435689e-17,0.0,0.0,0.0,0.0,0.0,0.0,-10.918750000000001,10.721461824755995,-18.65965704453064,41.27180373932182,0.06661906923969241,-17.548249941195863,35.44751881462109,-0.18130526936491623,0.8108235653672038,0.5565011636517314,-1.711566905622621e-17
464.54599165916443,0,0,0,0,0,0,0,0,0,1,0.0,0.0,0.0,0.0,0.0,0.0,-10.86675,0,0,0,0,0,0,0,0,0,1
464.61627984046936,-15.03890645428193,18.52254880926134,38.71730269499261,-13.231078387041322,20.840986301050222,32.69790373278899,0.08470258910575801,0.8438257932401252,0.5298900848869081,8.223135580228284e-18,0.0,0.0,0.0,0.0,0.0,0.0,-10.83275,10.66705754824065,-19.35846349380672,41.23798165770497,0.38992664836737845,-18.278161288944233,35.44879698000955,-0.17870531659062652,0.8091240719276773,0.5598059003345881,8.575809501472173e-18
464.65901589393616,0,0,0,0,0,0,0,0,0,1,0.0,0.0,0.0,0.0,0.0,0.0,-10.81075,0,0,0,0,0,0,0,0,0,1
464.7233717441559,-14.522122540801504,18.092750982522077,38.70696895032742,-12.72947248197167,20.394847599287687,32.608172050597645,0.08870409959397488,0.8405388467726705,0.534439921582671,4.127646170399963e-18,0.0,0.0,0.0,0.0,0.0,0.0,-10.77825,10.627227613236702,-19.870066941876757,41.21322016102158,0.439224694030969,-18.783486045338414,35.1509436717034,-0.17310489121480263,0.8081228341460539,0.5630028255428748,-2.5759303947547454e-17
464.7919101715088,0,0,0,0,0,0,0,0,0,1,0.0,0.0,0.0,0.0,0.0,0.0,-10.74375,0,0,0,0,0,0,0,0,0,1
464.90760588645935,-13.961373283949234,17.626388145649656,38.69575606329601,-12.203445478363022,19.88817975039511,32.53687490918874,0.08820246683573962,0.8392234712987835,0.5365857713966241,4.1341157279410854e-18,0.0,0.0,0.0,0.0,0.0,0.0,-10.68725,10.583356623422397,-20.433576514689733,41.1859464190816,0.6419517652439595,-19.369322986492882,35.188317632908706,-0.16980838426527908,0.8043397141611539,0.5693880371560055,3.4507279855720183e-17
464.982049703598,-13.932371118771014,17.602267682068693,38.69517612850726,-12.170902909253414,19.867574442631636,32.567147049643566,0.08900145737335036,0.8387137336969543,0.5372504197239255,-4.136628282764237e-18,0.0,0.0,0.0,0.0,0.0,0.0,-10.64925,10.550286198821441,-20.858356099524904,41.16538717867627,0.8166641084130504,-19.806023734461945,35.079836971647694,-0.16420426499918436,0.8022208366768923,0.5740023419442681,-1.729921135594234e-17
465.0418517589569,0,0,0,0,0,0,0,0,0,1,0.0,0.0,0.0,0.0,0.0,0.0,-10.61875,0,0,0,0,0,0,0,0,0,1
465.1234574317932,-12.98154283463827,16.79559167144933,38.69184249395386,-11.02572042422895,18.969440659195982,32.25089907250417,0.0967038015324398,0.8322327159803145,0.5459277252724977,-8.337684605121149e-18,0.0,0.0,0.0,0.0,0.0,0.0,-10.57925,10.490678415529684,-21.624000016866276,41.12833017800236,0.968031708820746,-20.59069485456564,35.09654274376463,-0.16100423312658493,0.8017210788669762,0.5756048545796778,3.4619989853396627e-17
465.22901797294617,-12.447252737924579,16.333900736433254,38.698259282671216,-10.402113094696972,18.609502703926992,32.14154383984118,0.10060281586191602,0.8276231650827208,0.5521946849247218,-1.2576183576036722e-17,0.0,0.0,0.0,0.0,0.0,0.0,-10.52575,10.453147112734124,-22.10607823062348,41.104997696299755,1.1077329811175787,-21.09360204887662,35.21847677686826,-0.1577012910631054,0.7999065486453903,0.5790335190912952,8.674630699871087e-18
465.3644769191742,-11.860964409309982,15.827277072075624,38.70530056671394,-9.917703380321512,17.984773876253143,32.13372588026451,0.1028029991553987,0.8241240428401169,0.5570018899227507,4.2098601322164054e-18,0.0,0.0,0.0,0.0,0.0,0.0,-10.45875,10.4396812,-22.2790438,41.0966262,1.3143771187748428,-21.673315683462057,34.94529130461976,-0.15430490258439317,0.7980253549082679,0.5825337157297886,0.0
465.43393063545227,0,0,0,0,0,0,0,0,0,1,0.0,0.0,0.0,0.0,0.0,0.0,-10.43375,0,0,0,0,0,0,0,0,0,1
465.50073647499084,-11.419098497260851,15.44545175406863,38.71060734708748,-9.400912547175665,17.687773620180295,32.00365635013122,0.10580259324047592,0.8193200816816817,0.5634894985860102,-4.234544019514888e-18,0.0,0.0,0.0,0.0,0.0,0.0,-10.39025,10.440101035854804,-22.427169309946088,41.0928357466576,1.2789450670339306,-22.30041392063619,35.1247136294362,-0.15300294983622584,0.796115348788362,0.5854830900760483,0.0
465.5830795764923,-10.942454636715018,15.033574103708585,38.71633180832186,-8.93478468469354,17.26470903417551,32.08008390986207,0.10470160750057476,0.8183125636840528,0.5651567229571178,-2.5438545899875634e-17,0.0,0.0,0.0,0.0,0.0,0.0,-10.35025,10.441676555013823,-22.983040315697952,41.078611302046646,1.5805005391185603,-22.851596891426276,34.960513659987924,-0.1480028963129892,0.7920154991884284,0.5922892804434935,0.0
465.6972417831421,-10.372620878678187,14.541169168318726,38.72317547406044,-8.461660747513406,16.661288032021375,32.151755621342204,0.1088044827996778,0.813033497390975,0.5719598907641114,-4.267286603918624e-18,0.0,0.0,0.0,0.0,0.0,0.0,-10.292250000000001,10.443749618755293,-23.71445384396943,41.05989481726341,1.6676214866467092,-23.577340154383336,34.72963131598077,-0.14480256102059869,0.7923140130982067,0.5926809622133061,-8.757757390625826e-18
465.82456827163696,0,0,0,0,0,0,0,0,0,1,0.0,0.0,0.0,0.0,0.0,0.0,-10.23675,0,0,0,0,0,0,0,0,0,1
465.9261157512665,-9.928670436468337,14.149861251622635,38.735293214147745,-7.772216215222073,16.10668116467184,31.825906792002087,0.11390391447637292,0.8067277243906064,0.579841596443816,-8.601283548484462e-18,0.0,0.0,0.0,0.0,0.0,0.0,-10.17825,10.445616675254229,-24.37318437600873,41.043038251856004,1.7806515639386475,-24.23946544458716,34.85774962731793,-0.14140434320233333,0.7900242654161482,0.596545448207588,0.0
466.03782391548157,-9.477355684740099,13.738452744531802,38.75963506335491,-7.441291786073975,15.567879399320248,31.929259004591046,0.115704362112433,0.803930308575496,0.5833597171058889,2.589363964720683e-17,0.0,0.0,0.0,0.0,0.0,0.0,-10.12125,10.446811115097633,-24.794603863840468,41.03225435037417,1.8908124281317384,-24.65547838466543,34.647754823363954,-0.13830428850216492,0.7885244503539914,0.5992504609725768,-1.7599692440208185e-17
466.10296392440796,-8.968363551285988,13.27446681687609,38.787087766180875,-6.881473443127817,15.149343587413938,31.78252387909967,0.1184017373242547,0.7995117313407233,0.5888650270199082,-8.678914432276315e-18,0.0,0.0,0.0,0.0,0.0,0.0,-10.08925,10.448630669167631,-25.43657469937054,41.015826656723384,1.9901161427301588,-25.298372148402038,34.67819132801765,-0.13550443576645857,0.7873257732762571,0.6014621140375822,0.0
466.1660351753235,0,0,0,0,0,0,0,0,0,1,0.0,0.0,0.0,0.0,0.0,0.0,-10.056750000000001,0,0,0,0,0,0,0,0,0,1
466.3293204307556,-7.959290668019085,12.354618381031788,38.841512532642554,-6.157542730046885,13.91831301437341,31.864304383485432,0.12230326320779063,0.7935211721617484,0.5961258769251427,2.6233303460589308e-17,0.0,0.0,0.0,0.0,0.0,0.0,-9.97625,10.452590756074361,-26.833763352461016,40.9800733391348,2.180782857818059,-26.695113823228745,34.645650621819755,-0.12990172760957014,0.7848104374749088,0.605968743743843,0.0
466.40132689476013,0,0,0,0,0,0,0,0,0,1,0.0,0.0,0.0,0.0,0.0,0.0,-9.93975,0,0,0,0,0,0,0,0,0,1
466.47087597846985,-7.46606678703843,11.90500644222686,38.86811476820039,-5.736788627201122,13.372501838989294,31.608655902628882,0.12720159166174025,0.788709869053573,0.60146196682435,1.7595554908508197e-17,0.0,0.0,0.0,0.0,0.0,0.0,-9.90475,10.453334799999999,-27.0962752,40.9733558,2.3707361206109,-27.38379005874677,34.42194813952,-0.1262010429061015,0.7845064830414946,0.6071432078474381,-8.844915948948521e-18
466.5371890068054,0,0,0,0,0,0,0,0,0,1,0.0,0.0,0.0,0.0,0.0,0.0,-9.87175,0,0,0,0,0,0,0,0,0,1
466.6150472164154,-7.010699491422741,11.489903726107247,38.892675193050906,-5.482512718579159,12.721900652472442,31.3813634513742,0.12920347371741756,0.7867211514976191,0.6036358937021662,-1.7640033932475827e-17,0.0,0.0,0.0,0.0,0.0,0.0,-9.83375,10.476388498619638,-27.54847288230474,40.966181703576396,2.277968460447738,-27.861865857079053,34.374643887313624,-0.12470296572153595,0.7835186338638606,0.6087263101988964,-5.313640496095378e-17
466.741623878479,-6.664025486,11.1738834,38.9113732,-5.198247772850806,12.234333401931323,31.470647362745837,0.1294036909386815,0.7845223766723005,0.6064481224902023,4.422368379943385e-17,0.0,0.0,0.0,0.0,0.0,0.0,-9.76975,10.503268358684801,-28.075720619107702,40.957816941325355,2.4267061087535637,-28.385014851923664,34.4995127832386,-0.12280147504229177,0.7823093967881504,0.6106650517463708,0.0
466.8274872303009,-6.320958253557615,10.843350322260772,38.945659499360865,-4.607002255966705,11.823970446438892,31.24944387379513,0.13390328082676464,0.7775190503570538,0.6144379852480587,1.7848807436218404e-17,0.0,0.0,0.0,0.0,0.0,0.0,-9.72925,10.533207449143895,-28.662975078328444,40.948500175051436,2.3645074039170595,-28.975052819171587,34.36956464618925,-0.11540201436658644,0.7786135908650276,0.6168008197144371,2.6735574559640903e-17
466.9167802333832,0,0,0,0,0,0,0,0,0,1,0.0,0.0,0.0,0.0,0.0,0.0,-9.68225,0,0,0,0,0,0,0,0,0,1
